,Home Team Possession %,Away Team Possession %,Home Team Pass Success %,Away Team Pass Success %,Home Team On Target Shots,Away Team On Target Shots,Class
692,-0.9815609918837626,0.9815609918837626,-0.0979558704224497,0.9894953029610408,0.1204965127417167,0.9069533545027564,0
693,-0.0856491701570719,0.0856491701570719,0.7345302804765532,0.853817899565862,-0.6748600070055885,0.4656135226279358,0
694,-1.519108084919777,1.519108084919777,-0.0979558704224497,1.8035597233321148,0.1204965127417167,2.2309728501272184,0
695,0.9894450159149568,-0.9894450159149568,0.7345302804765532,-0.2316013275955696,0.5181747726153693,-1.2997458048713468,1
696,0.4518979228789425,-0.4518979228789425,1.4282687395590556,1.2608501097513989,-0.2771817471319359,-1.7410856367461671,1
697,1.5269921089509713,-1.5269921089509713,1.5670164313755564,-0.5029561343859276,1.3135312923626743,-0.8584059729965261,1
698,0.2727155585336043,-0.2727155585336043,1.4282687395590556,1.5322049165417568,-1.072538266879241,0.0242736907531152,0
699,-1.429516902747108,1.429516902747108,-1.3466850967709545,1.12517270635622,-0.6748600070055885,0.0242736907531152,0
700,-1.2503345384017697,1.2503345384017697,0.1795395132105512,0.9894953029610408,0.5181747726153693,1.3482931863775771,0
701,1.6165832911236404,-1.6165832911236404,1.4282687395590556,-0.9099883445714644,0.9158530324890218,-0.4170661411217054,1
702,1.3478097446056332,-1.3478097446056332,1.2895210477425552,-0.7743109411762854,0.5181747726153693,-0.4170661411217054,1
703,0.9894450159149568,-0.9894450159149568,0.8732779722930537,-0.2316013275955696,1.3135312923626743,-1.2997458048713468,1
704,-0.9815609918837626,0.9815609918837626,-1.6241804804039552,-0.0959239242003906,-0.2771817471319359,0.4656135226279358,0
705,0.5414891050516115,-0.5414891050516115,-0.0979558704224497,-1.724052764942538,4.097279111478243,0.0242736907531152,1
706,0.8998538337422878,-0.8998538337422878,0.3182872050270517,-1.4526979581521802,-1.072538266879241,0.4656135226279358,2
707,1.079036198087626,-1.079036198087626,1.4282687395590556,0.0397534791947883,-1.072538266879241,-0.4170661411217054,1
708,0.4518979228789425,-0.4518979228789425,0.1795395132105512,-0.3672787309907485,-0.2771817471319359,-0.4170661411217054,1
709,-0.8023786275384244,0.8023786275384244,0.1795395132105512,1.2608501097513989,1.3135312923626743,0.4656135226279358,0
710,-2.056655177955791,2.056655177955791,-0.6529466376884518,1.5322049165417568,0.5181747726153693,0.0242736907531152,0
711,1.258218562432964,-1.258218562432964,1.150773355926055,-0.6386335377811064,0.9158530324890218,0.4656135226279358,1
712,-0.7127874453657553,0.7127874453657553,-0.0979558704224497,0.853817899565862,0.5181747726153693,0.4656135226279358,0
713,0.8102626515696187,-0.8102626515696187,0.4570348968435522,-0.9099883445714644,-1.4702165267528935,-0.8584059729965261,1
714,1.7957656554689785,-1.7957656554689785,1.2895210477425552,-0.7743109411762854,-0.2771817471319359,-0.4170661411217054,1
715,0.2727155585336043,-0.2727155585336043,-0.9304420213214528,-1.0456657479666434,-1.072538266879241,-0.4170661411217054,2
716,-0.8919698097110935,0.8919698097110935,-0.0979558704224497,0.7181404961706831,0.5181747726153693,-0.4170661411217054,0
717,0.4518979228789425,-0.4518979228789425,0.5957825886600527,-0.2316013275955696,0.5181747726153693,0.0242736907531152,1
718,0.1831243763609353,-0.1831243763609353,-0.2367035622389502,-1.0456657479666434,-0.6748600070055885,0.9069533545027564,1
719,-1.2503345384017697,1.2503345384017697,-0.5141989458719513,0.9894953029610408,-1.072538266879241,0.0242736907531152,0
720,0.5414891050516115,-0.5414891050516115,1.150773355926055,0.9894953029610408,-0.2771817471319359,-1.2997458048713468,1
721,-0.8919698097110935,0.8919698097110935,-0.9304420213214528,0.1754308825899672,-0.6748600070055885,3.996332177626501,0
722,-0.4440138988477481,0.4440138988477481,0.5957825886600527,0.9894953029610408,-0.2771817471319359,1.3482931863775771,0
723,-0.9815609918837626,0.9815609918837626,-1.2079374049544538,1.12517270635622,0.9158530324890218,0.9069533545027564,0
724,-0.3544227166750791,0.3544227166750791,-0.3754512540554507,0.1754308825899672,0.9158530324890218,-0.8584059729965261,1
725,0.2727155585336043,-0.2727155585336043,1.0120256641095542,0.5824630927755041,0.9158530324890218,-0.8584059729965261,1
726,-0.26483153450241,0.26483153450241,0.1795395132105512,0.5824630927755041,-0.6748600070055885,1.7896330182523976,0
727,-0.1752403523297409,0.1752403523297409,-2.456666631302958,-1.724052764942538,-0.2771817471319359,-1.2997458048713468,2
728,0.0039420120155971,-0.0039420120155971,-0.2367035622389502,-0.2316013275955696,0.5181747726153693,0.0242736907531152,0
729,-0.7127874453657553,0.7127874453657553,0.4570348968435522,1.12517270635622,-1.072538266879241,0.0242736907531152,0
730,-0.3544227166750791,0.3544227166750791,-1.3466850967709545,-1.0456657479666434,0.5181747726153693,0.4656135226279358,0
731,-1.3399257205744388,1.3399257205744388,-1.0691897131379533,0.4467856893803251,-0.2771817471319359,1.7896330182523976,0
732,0.5414891050516115,-0.5414891050516115,1.150773355926055,0.4467856893803251,-1.072538266879241,-0.4170661411217054,1
733,0.9894450159149568,-0.9894450159149568,1.0120256641095542,-0.0959239242003906,2.1088878121099794,-0.4170661411217054,1
734,0.3623067407062734,-0.3623067407062734,-0.7916943295049523,-1.588375361547359,0.9158530324890218,-0.8584059729965261,1
735,0.8998538337422878,-0.8998538337422878,-0.3754512540554507,-1.4526979581521802,-0.2771817471319359,-0.4170661411217054,1
736,-0.3544227166750791,0.3544227166750791,-0.3754512540554507,1.2608501097513989,0.5181747726153693,2.672312682002039,0
737,-1.429516902747108,1.429516902747108,0.0407918213940507,1.6678823199369357,-1.4702165267528935,2.672312682002039,0
738,-0.4440138988477481,0.4440138988477481,-1.2079374049544538,-0.2316013275955696,-1.072538266879241,-0.4170661411217054,0
739,-1.608699267092446,1.608699267092446,-0.3754512540554507,1.5322049165417568,-1.072538266879241,2.672312682002039,0
740,1.5269921089509713,-1.5269921089509713,0.7345302804765532,-1.724052764942538,-1.4702165267528935,-0.4170661411217054,2
741,-0.6231962631930863,0.6231962631930863,-1.6241804804039552,-0.3672787309907485,-1.072538266879241,0.0242736907531152,0
742,-0.5336050810204173,0.5336050810204173,0.3182872050270517,0.9894953029610408,-0.2771817471319359,0.0242736907531152,0
743,1.885356837641648,-1.885356837641648,0.7345302804765532,-1.859730168337717,0.1204965127417167,0.4656135226279358,1
744,0.7206714693969497,-0.7206714693969497,-0.2367035622389502,-1.1813431513618222,-1.072538266879241,-0.4170661411217054,1
745,1.079036198087626,-1.079036198087626,0.3182872050270517,-0.9099883445714644,0.1204965127417167,-0.8584059729965261,1
746,0.0039420120155971,-0.0039420120155971,-0.0979558704224497,0.0397534791947883,0.1204965127417167,-0.4170661411217054,1
747,-0.0856491701570719,0.0856491701570719,-0.3754512540554507,-0.6386335377811064,-0.6748600070055885,0.4656135226279358,0
748,-1.1607433562291007,1.1607433562291007,-0.3754512540554507,0.853817899565862,0.5181747726153693,0.9069533545027564,0
749,-1.698290449265115,1.698290449265115,-2.3179189394864577,1.12517270635622,-0.6748600070055885,1.3482931863775771,0
750,0.0039420120155971,-0.0039420120155971,0.1795395132105512,-0.5029561343859276,0.9158530324890218,0.9069533545027564,0
751,1.1686273802602951,-1.1686273802602951,0.7345302804765532,-0.5029561343859276,1.7112095522363269,0.4656135226279358,1
752,-2.056655177955791,2.056655177955791,-2.3179189394864577,0.853817899565862,-1.4702165267528935,-0.4170661411217054,0
753,0.8998538337422878,-0.8998538337422878,0.1795395132105512,-1.859730168337717,3.69960085160459,-0.8584059729965261,1
754,0.3623067407062734,-0.3623067407062734,-0.0979558704224497,-0.3672787309907485,-0.2771817471319359,-0.8584059729965261,1
755,-0.26483153450241,0.26483153450241,-4.260386624917465,-4.301923429450938,-0.6748600070055885,0.4656135226279358,2
756,0.8102626515696187,-0.8102626515696187,1.0120256641095542,-0.2316013275955696,0.9158530324890218,-0.4170661411217054,1
757,0.0039420120155971,-0.0039420120155971,-0.3754512540554507,-0.9099883445714644,-0.6748600070055885,0.0242736907531152,0
758,-0.26483153450241,0.26483153450241,-0.7916943295049523,-0.0959239242003906,-1.072538266879241,0.4656135226279358,0
759,0.3623067407062734,-0.3623067407062734,1.5670164313755564,1.3965275131465775,0.1204965127417167,-0.8584059729965261,1
760,-0.9815609918837626,0.9815609918837626,-1.2079374049544538,0.1754308825899672,0.9158530324890218,-1.2997458048713468,0
761,0.3623067407062734,-0.3623067407062734,0.3182872050270517,-0.2316013275955696,0.5181747726153693,-0.8584059729965261,1
762,0.7206714693969497,-0.7206714693969497,1.7057641231920568,0.7181404961706831,1.7112095522363269,-1.2997458048713468,1
763,0.0935331941882662,-0.0935331941882662,0.4570348968435522,0.9894953029610408,-0.6748600070055885,0.4656135226279358,0
764,1.5269921089509713,-1.5269921089509713,1.2895210477425552,-0.2316013275955696,0.9158530324890218,0.0242736907531152,1
765,0.4518979228789425,-0.4518979228789425,-0.2367035622389502,-0.3672787309907485,-1.072538266879241,-0.4170661411217054,1
766,0.5414891050516115,-0.5414891050516115,1.150773355926055,0.3111082859851462,1.7112095522363269,-0.4170661411217054,1
767,-0.1752403523297409,0.1752403523297409,-0.7916943295049523,-0.2316013275955696,-0.2771817471319359,-1.2997458048713468,1
768,-1.519108084919777,1.519108084919777,-0.2367035622389502,1.6678823199369357,0.5181747726153693,0.0242736907531152,0
769,0.3623067407062734,-0.3623067407062734,0.1795395132105512,0.0397534791947883,0.1204965127417167,-0.8584059729965261,1
770,-1.0711521740564316,1.0711521740564316,0.7345302804765532,1.6678823199369357,0.1204965127417167,2.672312682002039,0
771,1.7061744732963091,-1.7061744732963091,1.844511815008557,-0.5029561343859276,0.5181747726153693,-0.8584059729965261,1
772,0.5414891050516115,-0.5414891050516115,0.1795395132105512,-0.7743109411762854,0.1204965127417167,-0.8584059729965261,1
773,1.1686273802602951,-1.1686273802602951,1.2895210477425552,-0.0959239242003906,0.1204965127417167,0.9069533545027564,1
774,-0.6231962631930863,0.6231962631930863,0.3182872050270517,0.9894953029610408,0.1204965127417167,-1.2997458048713468,0
775,-1.429516902747108,1.429516902747108,-1.0691897131379533,0.9894953029610408,0.1204965127417167,-0.4170661411217054,0
776,-0.5336050810204173,0.5336050810204173,-0.0979558704224497,0.7181404961706831,-0.6748600070055885,0.0242736907531152,0
777,0.1831243763609353,-0.1831243763609353,-0.9304420213214528,-0.7743109411762854,-1.4702165267528935,-0.4170661411217054,2
778,-0.5336050810204173,0.5336050810204173,-0.0979558704224497,0.7181404961706831,-0.6748600070055885,0.4656135226279358,0
779,-0.26483153450241,0.26483153450241,-0.7916943295049523,-0.2316013275955696,-0.6748600070055885,0.0242736907531152,0
780,-1.608699267092446,1.608699267092446,-0.6529466376884518,1.3965275131465775,-0.2771817471319359,0.4656135226279358,0
781,0.9894450159149568,-0.9894450159149568,0.0407918213940507,-0.7743109411762854,-0.2771817471319359,-1.2997458048713468,1
782,0.5414891050516115,-0.5414891050516115,1.0120256641095542,0.1754308825899672,0.5181747726153693,-1.2997458048713468,1
783,-0.8919698097110935,0.8919698097110935,0.0407918213940507,1.2608501097513989,-0.6748600070055885,1.3482931863775771,0
784,1.437400926778302,-1.437400926778302,0.8732779722930537,-1.4526979581521802,-0.6748600070055885,0.9069533545027564,1
785,-2.3254287244737983,2.3254287244737983,-1.7629281722204555,1.6678823199369357,-1.4702165267528935,0.0242736907531152,0
786,-1.2503345384017697,1.2503345384017697,-2.595414323119458,-0.2316013275955696,-0.6748600070055885,0.4656135226279358,0
787,-1.0711521740564316,1.0711521740564316,0.3182872050270517,1.2608501097513989,-1.072538266879241,1.3482931863775771,0
788,0.3623067407062734,-0.3623067407062734,-0.6529466376884518,-1.724052764942538,0.1204965127417167,-1.2997458048713468,2
789,1.1686273802602951,-1.1686273802602951,1.0120256641095542,-0.9099883445714644,0.5181747726153693,-0.8584059729965261,1
790,0.3623067407062734,-0.3623067407062734,0.5957825886600527,0.853817899565862,-0.2771817471319359,0.9069533545027564,1
791,0.0935331941882662,-0.0935331941882662,1.0120256641095542,0.3111082859851462,-0.2771817471319359,0.4656135226279358,1
792,-0.1752403523297409,0.1752403523297409,0.3182872050270517,0.7181404961706831,-1.4702165267528935,0.9069533545027564,0
793,0.8998538337422878,-0.8998538337422878,1.150773355926055,-0.2316013275955696,0.9158530324890218,-0.8584059729965261,1
794,-1.1607433562291007,1.1607433562291007,-1.3466850967709545,0.1754308825899672,-1.072538266879241,-1.2997458048713468,0
795,-1.429516902747108,1.429516902747108,-0.7916943295049523,0.5824630927755041,-0.6748600070055885,1.7896330182523976,0
796,1.5269921089509713,-1.5269921089509713,1.4282687395590556,-0.5029561343859276,-0.2771817471319359,-1.7410856367461671,1
797,-1.2503345384017697,1.2503345384017697,-1.2079374049544538,0.7181404961706831,0.9158530324890218,-1.2997458048713468,0
798,-1.787881631437784,1.787881631437784,-2.0404235558534567,0.4467856893803251,0.5181747726153693,-0.8584059729965261,0
799,-0.6231962631930863,0.6231962631930863,0.3182872050270517,0.5824630927755041,0.1204965127417167,-0.8584059729965261,0
800,0.2727155585336043,-0.2727155585336043,0.1795395132105512,-0.2316013275955696,1.3135312923626743,0.0242736907531152,0
801,0.0039420120155971,-0.0039420120155971,0.7345302804765532,0.1754308825899672,0.5181747726153693,0.4656135226279358,0
802,1.1686273802602951,-1.1686273802602951,0.5957825886600527,-1.588375361547359,2.1088878121099794,0.0242736907531152,1
803,-0.5336050810204173,0.5336050810204173,-0.5141989458719513,0.4467856893803251,-0.6748600070055885,1.7896330182523976,0
804,-1.429516902747108,1.429516902747108,0.4570348968435522,1.8035597233321148,2.1088878121099794,-0.8584059729965261,0
805,0.4518979228789425,-0.4518979228789425,1.0120256641095542,1.3965275131465775,-0.2771817471319359,-0.8584059729965261,1
806,-0.3544227166750791,0.3544227166750791,-0.2367035622389502,0.0397534791947883,-0.6748600070055885,-0.4170661411217054,0
807,-0.4440138988477481,0.4440138988477481,-0.0979558704224497,0.1754308825899672,0.9158530324890218,0.0242736907531152,0
808,1.5269921089509713,-1.5269921089509713,1.0120256641095542,-1.588375361547359,2.506566071983632,-1.2997458048713468,1
809,-0.3544227166750791,0.3544227166750791,1.0120256641095542,1.2608501097513989,-0.6748600070055885,1.3482931863775771,0
810,-0.9815609918837626,0.9815609918837626,-0.7916943295049523,0.853817899565862,0.5181747726153693,-0.4170661411217054,0
811,-0.6231962631930863,0.6231962631930863,-0.7916943295049523,0.1754308825899672,-1.072538266879241,-0.4170661411217054,0
812,-1.2503345384017697,1.2503345384017697,-0.7916943295049523,0.9894953029610408,0.1204965127417167,-0.8584059729965261,0
813,-0.9815609918837626,0.9815609918837626,-1.4854327885874548,-0.0959239242003906,0.1204965127417167,-0.8584059729965261,0
814,1.885356837641648,-1.885356837641648,1.0120256641095542,-2.538117185313612,0.5181747726153693,-0.4170661411217054,2
815,-1.3399257205744388,1.3399257205744388,-0.7916943295049523,0.853817899565862,-1.072538266879241,-1.2997458048713468,0
816,-0.4440138988477481,0.4440138988477481,-1.0691897131379533,-0.6386335377811064,1.3135312923626743,-0.8584059729965261,0
817,-1.429516902747108,1.429516902747108,-1.901675864036956,0.4467856893803251,0.1204965127417167,-0.4170661411217054,0
818,0.8102626515696187,-0.8102626515696187,0.7345302804765532,-0.9099883445714644,-0.2771817471319359,-0.4170661411217054,1
819,0.0935331941882662,-0.0935331941882662,0.8732779722930537,0.7181404961706831,0.9158530324890218,0.0242736907531152,0
820,-1.608699267092446,1.608699267092446,-1.901675864036956,0.5824630927755041,-1.072538266879241,-0.8584059729965261,0
821,1.079036198087626,-1.079036198087626,0.8732779722930537,-0.5029561343859276,0.5181747726153693,-0.8584059729965261,1
822,-0.1752403523297409,0.1752403523297409,-0.6529466376884518,-0.3672787309907485,1.7112095522363269,-0.4170661411217054,0
823,1.9749480198143168,-1.9749480198143168,1.7057641231920568,-0.6386335377811064,0.5181747726153693,-1.2997458048713468,1
824,0.8998538337422878,-0.8998538337422878,0.7345302804765532,-1.3170205547570013,1.3135312923626743,0.0242736907531152,1
825,1.437400926778302,-1.437400926778302,1.0120256641095542,-0.9099883445714644,0.9158530324890218,-0.4170661411217054,1
826,-1.429516902747108,1.429516902747108,-1.4854327885874548,0.7181404961706831,0.1204965127417167,1.3482931863775771,0
827,-0.26483153450241,0.26483153450241,0.5957825886600527,1.12517270635622,-0.6748600070055885,0.4656135226279358,0
828,-0.0856491701570719,0.0856491701570719,0.8732779722930537,0.4467856893803251,0.5181747726153693,-0.4170661411217054,0
829,0.8998538337422878,-0.8998538337422878,0.7345302804765532,-0.5029561343859276,2.506566071983632,1.7896330182523976,1
830,-0.7127874453657553,0.7127874453657553,0.3182872050270517,0.853817899565862,-0.2771817471319359,3.996332177626501,0
831,0.0935331941882662,-0.0935331941882662,-2.0404235558534567,-1.588375361547359,-0.6748600070055885,-0.4170661411217054,2
832,0.0935331941882662,-0.0935331941882662,1.0120256641095542,0.853817899565862,-1.4702165267528935,-0.4170661411217054,1
833,0.8102626515696187,-0.8102626515696187,0.8732779722930537,-1.0456657479666434,0.5181747726153693,-1.7410856367461671,1
834,-0.3544227166750791,0.3544227166750791,-0.6529466376884518,0.4467856893803251,-0.6748600070055885,1.3482931863775771,0
835,-1.8774728136104533,1.8774728136104533,-0.2367035622389502,1.3965275131465775,0.1204965127417167,0.0242736907531152,0
836,-0.1752403523297409,0.1752403523297409,-0.9304420213214528,-0.0959239242003906,-1.4702165267528935,-0.4170661411217054,0
837,0.1831243763609353,-0.1831243763609353,-0.5141989458719513,-0.2316013275955696,-1.072538266879241,-0.4170661411217054,1
838,1.1686273802602951,-1.1686273802602951,1.0120256641095542,-0.3672787309907485,1.3135312923626743,-0.8584059729965261,1
839,-1.0711521740564316,1.0711521740564316,-1.2079374049544538,0.5824630927755041,-1.072538266879241,-0.4170661411217054,0
840,-0.3544227166750791,0.3544227166750791,-1.2079374049544538,0.0397534791947883,-0.6748600070055885,0.9069533545027564,0
841,-1.787881631437784,1.787881631437784,0.3182872050270517,1.6678823199369357,0.1204965127417167,-0.4170661411217054,0
842,-0.0856491701570719,0.0856491701570719,-0.5141989458719513,-0.2316013275955696,-0.2771817471319359,-0.8584059729965261,1
843,-0.9815609918837626,0.9815609918837626,0.0407918213940507,1.12517270635622,0.5181747726153693,-1.2997458048713468,0
844,1.7061744732963091,-1.7061744732963091,1.150773355926055,-1.4526979581521802,2.506566071983632,-0.8584059729965261,1
845,-1.2503345384017697,1.2503345384017697,-0.0979558704224497,1.12517270635622,-1.072538266879241,-1.2997458048713468,0
846,1.437400926778302,-1.437400926778302,1.4282687395590556,-0.5029561343859276,1.3135312923626743,-0.8584059729965261,1
847,-0.5336050810204173,0.5336050810204173,-1.6241804804039552,-0.2316013275955696,0.5181747726153693,-0.4170661411217054,0
848,0.0039420120155971,-0.0039420120155971,0.8732779722930537,0.853817899565862,0.5181747726153693,-0.4170661411217054,0
849,0.5414891050516115,-0.5414891050516115,0.3182872050270517,-0.7743109411762854,0.1204965127417167,-0.4170661411217054,1
850,-0.1752403523297409,0.1752403523297409,0.0407918213940507,0.1754308825899672,-0.2771817471319359,3.996332177626501,0
851,1.079036198087626,-1.079036198087626,0.3182872050270517,-1.1813431513618222,-0.6748600070055885,-1.2997458048713468,1
852,-1.2503345384017697,1.2503345384017697,-0.6529466376884518,1.5322049165417568,1.3135312923626743,1.3482931863775771,0
853,0.2727155585336043,-0.2727155585336043,-0.3754512540554507,-1.1813431513618222,0.1204965127417167,-0.8584059729965261,2
854,-2.1462463601284605,2.1462463601284605,-2.179171247669957,1.2608501097513989,-0.2771817471319359,1.3482931863775771,0
855,2.333312748504993,-2.333312748504993,1.2895210477425552,-0.7743109411762854,1.3135312923626743,0.0242736907531152,1
856,0.0039420120155971,-0.0039420120155971,-2.0404235558534567,-2.402439781918433,-1.4702165267528935,0.9069533545027564,2
857,0.1831243763609353,-0.1831243763609353,-0.6529466376884518,-0.7743109411762854,-0.2771817471319359,0.0242736907531152,0
858,0.4518979228789425,-0.4518979228789425,0.5957825886600527,0.1754308825899672,2.1088878121099794,-0.4170661411217054,1
859,-1.3399257205744388,1.3399257205744388,-1.901675864036956,0.7181404961706831,0.9158530324890218,-0.4170661411217054,0
860,-0.4440138988477481,0.4440138988477481,-1.4854327885874548,-0.7743109411762854,0.5181747726153693,-0.4170661411217054,0
861,0.8102626515696187,-0.8102626515696187,0.7345302804765532,-0.3672787309907485,0.1204965127417167,0.0242736907531152,1
862,0.5414891050516115,-0.5414891050516115,1.150773355926055,0.7181404961706831,0.5181747726153693,0.9069533545027564,1
863,-1.0711521740564316,1.0711521740564316,0.0407918213940507,1.12517270635622,0.9158530324890218,0.9069533545027564,0
864,0.7206714693969497,-0.7206714693969497,0.4570348968435522,-1.1813431513618222,1.3135312923626743,0.0242736907531152,1
865,0.4518979228789425,-0.4518979228789425,0.1795395132105512,-0.6386335377811064,0.5181747726153693,-0.4170661411217054,1
866,-1.519108084919777,1.519108084919777,-0.9304420213214528,0.9894953029610408,-1.4702165267528935,1.3482931863775771,0
867,-2.5046110888191366,2.5046110888191366,-2.456666631302958,1.5322049165417568,-1.072538266879241,0.0242736907531152,0
868,-1.0711521740564316,1.0711521740564316,-1.4854327885874548,-0.5029561343859276,-0.2771817471319359,-0.8584059729965261,0
869,-1.2503345384017697,1.2503345384017697,-1.0691897131379533,0.853817899565862,-1.072538266879241,0.9069533545027564,0
870,2.0645392019869857,-2.0645392019869857,1.150773355926055,-0.3672787309907485,0.1204965127417167,-0.4170661411217054,1
871,0.8102626515696187,-0.8102626515696187,-0.2367035622389502,-1.1813431513618222,-0.2771817471319359,-1.7410856367461671,1
872,0.6310802872242807,-0.6310802872242807,0.8732779722930537,0.4467856893803251,0.5181747726153693,2.2309728501272184,1
873,-0.6231962631930863,0.6231962631930863,-0.5141989458719513,0.5824630927755041,0.9158530324890218,0.0242736907531152,0
874,0.6310802872242807,-0.6310802872242807,0.0407918213940507,-1.4526979581521802,-0.2771817471319359,-0.8584059729965261,1
875,-1.429516902747108,1.429516902747108,-0.0979558704224497,1.6678823199369357,-0.2771817471319359,0.9069533545027564,0
876,-0.4440138988477481,0.4440138988477481,0.8732779722930537,1.2608501097513989,1.3135312923626743,0.4656135226279358,0
877,0.5414891050516115,-0.5414891050516115,-1.4854327885874548,-2.266762378523254,1.7112095522363269,-0.8584059729965261,1
878,-0.4440138988477481,0.4440138988477481,0.1795395132105512,0.5824630927755041,0.1204965127417167,-0.4170661411217054,0
879,1.079036198087626,-1.079036198087626,1.2895210477425552,0.0397534791947883,0.1204965127417167,1.3482931863775771,1
880,-0.6231962631930863,0.6231962631930863,-0.7916943295049523,0.3111082859851462,-1.072538266879241,1.7896330182523976,0
881,1.3478097446056332,-1.3478097446056332,-0.7916943295049523,-4.980310446426833,-1.072538266879241,0.0242736907531152,2
882,0.6310802872242807,-0.6310802872242807,1.150773355926055,0.3111082859851462,-1.072538266879241,-0.8584059729965261,1
883,1.258218562432964,-1.258218562432964,0.7345302804765532,-1.0456657479666434,-0.6748600070055885,-0.8584059729965261,1
884,-0.0856491701570719,0.0856491701570719,-0.3754512540554507,0.1754308825899672,0.1204965127417167,0.9069533545027564,0
885,-0.5336050810204173,0.5336050810204173,-0.9304420213214528,-0.2316013275955696,-0.6748600070055885,-0.8584059729965261,1
886,-1.519108084919777,1.519108084919777,-0.7916943295049523,1.2608501097513989,-0.2771817471319359,0.4656135226279358,0
887,0.8102626515696187,-0.8102626515696187,0.4570348968435522,-0.9099883445714644,-0.6748600070055885,0.0242736907531152,1
888,0.8102626515696187,-0.8102626515696187,1.2895210477425552,0.3111082859851462,1.7112095522363269,-1.2997458048713468,1
889,-0.1752403523297409,0.1752403523297409,-0.0979558704224497,0.4467856893803251,0.1204965127417167,-1.7410856367461671,1
890,1.885356837641648,-1.885356837641648,1.7057641231920568,0.0397534791947883,2.506566071983632,0.4656135226279358,1
891,-1.429516902747108,1.429516902747108,0.5957825886600527,1.5322049165417568,-0.6748600070055885,1.3482931863775771,0
892,-2.2358375423011294,2.2358375423011294,-0.2367035622389502,1.9392371267272936,-1.4702165267528935,2.2309728501272184,0
893,0.4518979228789425,-0.4518979228789425,0.8732779722930537,0.3111082859851462,0.1204965127417167,0.0242736907531152,1
894,0.5414891050516115,-0.5414891050516115,0.5957825886600527,-0.6386335377811064,-1.072538266879241,0.4656135226279358,1
895,-0.9815609918837626,0.9815609918837626,0.1795395132105512,1.3965275131465775,-1.072538266879241,0.0242736907531152,0
896,0.4518979228789425,-0.4518979228789425,0.4570348968435522,-1.4526979581521802,0.1204965127417167,-1.7410856367461671,1
897,-0.6231962631930863,0.6231962631930863,-1.901675864036956,-0.9099883445714644,-0.2771817471319359,-0.8584059729965261,2
898,-0.8919698097110935,0.8919698097110935,-0.0979558704224497,0.7181404961706831,-1.072538266879241,2.2309728501272184,0
899,-0.3544227166750791,0.3544227166750791,-0.6529466376884518,0.1754308825899672,-0.6748600070055885,-0.4170661411217054,0
900,0.7206714693969497,-0.7206714693969497,-0.3754512540554507,-0.9099883445714644,0.5181747726153693,0.0242736907531152,1
901,-1.608699267092446,1.608699267092446,-0.2367035622389502,1.3965275131465775,-0.6748600070055885,-0.4170661411217054,0
902,0.2727155585336043,-0.2727155585336043,-0.0979558704224497,0.3111082859851462,-0.6748600070055885,-1.2997458048713468,1
903,1.3478097446056332,-1.3478097446056332,0.4570348968435522,-1.588375361547359,-1.072538266879241,-0.4170661411217054,2
904,-1.519108084919777,1.519108084919777,-1.901675864036956,0.1754308825899672,-0.6748600070055885,-0.8584059729965261,0
905,0.2727155585336043,-0.2727155585336043,0.1795395132105512,-0.3672787309907485,1.7112095522363269,0.0242736907531152,0
906,1.6165832911236404,-1.6165832911236404,1.7057641231920568,-0.5029561343859276,0.9158530324890218,0.0242736907531152,1
907,-0.3544227166750791,0.3544227166750791,0.5957825886600527,0.9894953029610408,-0.6748600070055885,0.4656135226279358,0
908,-0.4440138988477481,0.4440138988477481,-1.6241804804039552,0.1754308825899672,-0.6748600070055885,0.0242736907531152,0
909,1.5269921089509713,-1.5269921089509713,1.150773355926055,-1.588375361547359,0.5181747726153693,0.0242736907531152,1
910,0.9894450159149568,-0.9894450159149568,1.0120256641095542,-0.0959239242003906,0.9158530324890218,-1.2997458048713468,1
911,-1.787881631437784,1.787881631437784,-1.3466850967709545,0.853817899565862,0.9158530324890218,0.0242736907531152,0
912,-0.8919698097110935,0.8919698097110935,0.1795395132105512,0.853817899565862,0.5181747726153693,-1.2997458048713468,0
913,0.2727155585336043,-0.2727155585336043,1.0120256641095542,0.7181404961706831,-0.2771817471319359,0.0242736907531152,1
914,2.333312748504993,-2.333312748504993,1.0120256641095542,-1.4526979581521802,0.1204965127417167,-0.4170661411217054,1
915,0.3623067407062734,-0.3623067407062734,0.3182872050270517,-0.2316013275955696,0.5181747726153693,-0.8584059729965261,1
916,1.079036198087626,-1.079036198087626,1.4282687395590556,0.3111082859851462,-0.6748600070055885,-0.4170661411217054,1
917,1.079036198087626,-1.079036198087626,0.4570348968435522,-0.3672787309907485,0.9158530324890218,0.9069533545027564,1
918,-0.8919698097110935,0.8919698097110935,-0.5141989458719513,0.853817899565862,-0.6748600070055885,0.0242736907531152,0
919,-0.26483153450241,0.26483153450241,-0.0979558704224497,0.3111082859851462,-0.2771817471319359,-0.4170661411217054,0
920,1.258218562432964,-1.258218562432964,0.1795395132105512,-1.4526979581521802,0.5181747726153693,-0.8584059729965261,1
921,1.1686273802602951,-1.1686273802602951,1.150773355926055,-1.0456657479666434,-0.2771817471319359,-0.8584059729965261,1
922,-1.1607433562291007,1.1607433562291007,-2.179171247669957,-0.3672787309907485,-0.6748600070055885,0.4656135226279358,0
923,-1.519108084919777,1.519108084919777,0.3182872050270517,1.3965275131465775,-1.072538266879241,-1.2997458048713468,0
